precision,recall
0.25545089203678406,0.9979711592483925
0.25545497399349637,0.9979711592483925
0.2554570150207734,0.9979711592483925
0.2554590560806654,0.9979711592483925
0.25546313829829737,0.9979711592483925
0.25546517945603886,0.9979711592483925
0.2554672206463985,0.9979711592483925
0.2554692618693769,0.9979711592483925
0.2554733444131936,0.9979711592483925
0.2554753857340333,0.9979711592483925
0.255477427087495,0.9979711592483925
0.2554794684735795,0.9979711592483925
0.2554815098922875,0.9979711592483925
0.2554835513436199,0.9979711592483925
0.2554855928275774,0.9979711592483925
0.2554876343441608,0.9979711592483925
0.25548967589337085,0.9979711592483925
0.2554917174752084,0.9979711592483925
0.25549375908967414,0.9979711592483925
0.2554958007367689,0.9979711592483925
0.25549784241649354,0.9979711592483925
0.2554998841288487,0.9979711592483925
0.2555019258738353,0.9979711592483925
0.255503967651454,0.9979711592483925
0.25550600946170565,0.9979711592483925
0.25550805130459103,0.9979711592483925
0.2555100931801109,0.9979711592483925
0.2555141770290573,0.9979711592483925
0.2555162190024854,0.9979711592483925
0.25551826100855113,0.9979711592483925
0.25552030304725526,0.9979711592483925
0.25552234511859856,0.9979711592483925
0.25552438722258186,0.9979711592483925
0.25552642935920594,0.9979711592483925
0.2555284715284715,0.9979711592483925
0.25553051373037944,0.9979711592483925
0.2555325559649305,0.9979711592483925
0.25553459823212543,0.9979711592483925
0.25553664053196506,0.9979711592483925
0.25554072522958143,0.9979711592483925
0.2555427676273598,0.9979711592483925
0.2555448100577859,0.9979711592483925
0.2555468525208606,0.9979711592483925
0.25554889501658473,0.9979711592483925
0.255550937544959,0.9979711592483925
0.2555529801059842,0.9979711592483925
0.2555550226996611,0.9979711592483925
0.25555706532599054,0.9979711592483925
0.2555591079849732,0.9979711592483925
0.25556115067661,0.9979711592483925
0.2555631934009016,0.9979711592483925
0.2555652361578489,0.9979711592483925
0.25556727894745257,0.9979711592483925
0.2555693217697134,0.9979711592483925
0.2555713646246323,0.9979711592483925
0.2555734075122099,0.9979711592483925
0.2555754504324471,0.9979711592483925
0.25557749338534463,0.9979711592483925
0.2555795363709033,0.9979711592483925
0.2555815793891238,0.9979711592483925
0.2555856655235537,0.9979711592483925
0.25558770863976465,0.9979711592483925
0.25558975178864063,0.9979711592483925
0.2555917949701824,0.9979711592483925
0.2555938381843908,0.9979711592483925
0.2555958814312666,0.9979711592483925
0.2555999680230234,0.9979711592483925
0.2556040547454592,0.9979711592483925
0.25560609815568364,0.9979711592483925
0.2556081415985802,0.9979711592483925
0.25561018507414957,0.9979711592483925
0.25561222858239263,0.9979711592483925
0.2556142721233101,0.9979711592483925
0.25561835930317156,0.9979711592483925
0.255620402942117,0.9979711592483925
0.2556224466137401,0.9979711592483925
0.2556265340550221,0.9979711592483925
0.25563062162702377,0.9979711592483925
0.2556326654620465,0.9979711592483925
0.2556347093297514,0.9979711592483925
0.25563675323013946,0.9979711592483925
0.2556408411289678,0.9979711592483925
0.2556428851274097,0.9979711592483925
0.25564492915853776,0.9979711592483925
0.2556469732223528,0.9979711592483925
0.255651061448047,0.9979711592483925
0.2556531056099277,0.9979711592483925
0.25565719403176024,0.9979711592483925
0.25565923829171366,0.9979711592483925
0.2556612825843595,0.9979711592483925
0.2556633269096986,0.9979711592483925
0.25566537126773176,0.9979711592483925
0.25566741565845974,0.9979711592483925
0.2556694600818833,0.9979711592483925
0.2556715045380033,0.9979711592483925
0.25567354902682043,0.9979711592483925
0.25567763810254934,0.9979711592483925
0.2556796826894627,0.9979711592483925
0.25568172730907635,0.9979711592483925
0.25568377196139114,0.9979711592483925
0.25568581664640777,0.9979711592483925
0.2556878613641271,0.9979711592483925
0.25568990611454984,0.9979711592483925
0.2556919508976768,0.9979711592483925
0.25569399571350887,0.9979711592483925
0.25569604056204664,0.9979711592483925
0.25569808544329103,0.9979711592483925
0.2557001303572428,0.9979711592483925
0.25570217530390277,0.9979711592483925
0.2557042202832716,0.9979711592483925
0.25570626529535023,0.9979711592483925
0.2557083103401393,0.9979711592483925
0.2557103554176397,0.9979711592483925
0.2557124005278522,0.9979711592483925
0.25571444567077756,0.9979711592483925
0.25571649084641657,0.9979711592483925
0.25571853605476996,0.9979711592483925
0.25572058129583863,0.9979711592483925
0.2557226265696233,0.9979711592483925
0.25572467187612474,0.9979711592483925
0.2557267172153438,0.9979711592483925
0.25572876258728117,0.9979711592483925
0.2557308079919377,0.9979711592483925
0.2557328534293141,0.9979711592483925
0.2557348988994113,0.9979711592483925
0.25573694440223,0.9979711592483925
0.25573898993777094,0.9979711592483925
0.255741035506035,0.9979711592483925
0.2557291291723658,0.9979087333791123
0.2557311747108416,0.9979087333791123
0.25573322028204165,0.9979087333791123
0.2557352658859666,0.9979087333791123
0.2557373115226173,0.9979087333791123
0.2557393571919945,0.9979087333791123
0.255741402894099,0.9979087333791123
0.2557434486289316,0.9979087333791123
0.25574549439649313,0.9979087333791123
0.25574754019678425,0.9979087333791123
0.25574958602980585,0.9979087333791123
0.25575163189555866,0.9979087333791123
0.2557536777940435,0.9979087333791123
0.2557557237252612,0.9979087333791123
0.25575776968921243,0.9979087333791123
0.25575981568589806,0.9979087333791123
0.25576186171531884,0.9979087333791123
0.25576390777747554,0.9979087333791123
0.255765953872369,0.9979087333791123
0.255768,0.9979087333791123
0.2557700461603693,0.9979087333791123
0.25577209235347764,0.9979087333791123
0.2557761848379148,0.9979087333791123
0.2557782311292452,0.9979087333791123
0.2557802774533178,0.9979087333791123
0.2557823238101334,0.9979087333791123
0.2557843701996928,0.9979087333791123
0.2557864166219968,0.9979087333791123
0.25578846307704617,0.9979087333791123
0.25579050956484173,0.9979087333791123
0.2557925560853842,0.9979087333791123
0.2557966492247132,0.9979087333791123
0.25579869584350123,0.9979087333791123
0.25580074249503937,0.9979087333791123
0.2558027891793284,0.9979087333791123
0.2558048358963691,0.9979087333791123
0.2558068826461622,0.9979087333791123
0.2558089294287086,0.9979087333791123
0.255810976244009,0.9979087333791123
0.2558130230920642,0.9979087333791123
0.255815069972875,0.9979087333791123
0.2558171168864422,0.9979087333791123
0.25581916383276654,0.9979087333791123
0.2558212108118489,0.9979087333791123
0.2558232578236899,0.9979087333791123
0.25582735194565137,0.9979087333791123
0.2558293990557734,0.9979087333791123
0.2558314461986573,0.9979087333791123
0.25583349337430383,0.9979087333791123
0.25583554058271385,0.9979087333791123
0.2558375878238881,0.9979087333791123
0.25583963509782737,0.9979087333791123
0.2558416824045325,0.9979087333791123
0.2558437297440042,0.9979087333791123
0.25584577711624334,0.9979087333791123
0.25584782452125066,0.9979087333791123
0.25584987195902686,0.9979087333791123
0.2558519194295729,0.9979087333791123
0.2558539669328895,0.9979087333791123
0.2558560144689773,0.9979087333791123
0.25585806203783734,0.9979087333791123
0.2558601096394702,0.9979087333791123
0.2558621572738768,0.9979087333791123
0.2558642049410578,0.9979087333791123
0.25586625264101415,0.9979087333791123
0.2558683003737465,0.9979087333791123
0.2558703481392557,0.9979087333791123
0.25587444376860774,0.9979087333791123
0.2558764916324522,0.9979087333791123
0.2558785395290766,0.9979087333791123
0.25588058745848175,0.9979087333791123
0.2558846834156375,0.9979087333791123
0.25588673144338975,0.9979087333791123
0.25588877950392586,0.9979087333791123
0.255892875723353,0.9979087333791123
0.2558949238822456,0.9979087333791123
0.25589697207392526,0.9979087333791123
0.2558990202983928,0.9979087333791123
0.2559010685556489,0.9979087333791123
0.2559031168456945,0.9979087333791123
0.25590516516853035,0.9979087333791123
0.25589920916978837,0.9978775204444722
0.2559012574941368,0.9978775204444722
0.25590330585127674,0.9978775204444722
0.255905354241209,0.9978775204444722
0.2559074026639344,0.9978775204444722
0.25590945111945373,0.9978775204444722
0.2559114996077678,0.9978775204444722
0.25591354812887734,0.9978775204444722
0.25591559668278313,0.9978775204444722
0.255917645269486,0.9978775204444722
0.2559217425412861,0.9978775204444722
0.25592379122638487,0.9978775204444722
0.2559258399442839,0.9978775204444722
0.2559278886949839,0.9978775204444722
0.2559299374784857,0.9978775204444722
0.2559319862947901,0.9978775204444722
0.25593403514389784,0.9978775204444722
0.25593608402580975,0.9978775204444722
0.2559381329405266,0.9978775204444722
0.2559401818880492,0.9978775204444722
0.2559422308683783,0.9978775204444722
0.2559442798815147,0.9978775204444722
0.25594632892745917,0.9978775204444722
0.25594837800621256,0.9978775204444722
0.2559504271177756,0.9978775204444722
0.2559524762621491,0.9978775204444722
0.2559545254393339,0.9978775204444722
0.2559565746493307,0.9978775204444722
0.2559586238921403,0.9978775204444722
0.25596067316776355,0.9978775204444722
0.25596272247620117,0.9978775204444722
0.255964771817454,0.9978775204444722
0.25596682119152275,0.9978775204444722
0.2559709200381114,0.9978775204444722
0.25597296951063286,0.9978775204444722
0.2559750190159734,0.9978775204444722
0.2559770685541339,0.9978775204444722
0.2559791181251151,0.9978775204444722
0.25598116772891777,0.9978775204444722
0.25598321736554275,0.9978775204444722
0.2559852670349908,0.9978775204444722
0.2559873167372627,0.9978775204444722
0.25598936647235926,0.9978775204444722
0.2559914162402812,0.9978775204444722
0.2559934660410294,0.9978775204444722
0.2559955158746046,0.9978775204444722
0.2559975657410077,0.9978775204444722
0.25599961564023926,0.9978775204444722
0.25600166557230025,0.9978775204444722
0.2560037155371914,0.9978775204444722
0.2560057655349135,0.9978775204444722
0.25600781556546737,0.9978775204444722
0.25600986562885375,0.9978775204444722
0.2560139658541273,0.9978775204444722
0.25601601601601603,0.9978775204444722
0.2560180662107404,0.9978775204444722
0.2560201164383013,0.9978775204444722
0.2560221666986995,0.9978775204444722
0.25602421699193567,0.9978775204444722
0.25602626731801076,0.9978775204444722
0.2560303680686805,0.9978775204444722
0.2560344689507152,0.9978775204444722
0.25604062052009,0.9978775204444722
0.25604472173056436,0.9978775204444722
0.2560467723850713,0.9978775204444722
0.2560508737926284,0.9978775204444722
0.25605292454568024,0.9978775204444722
0.256054975331582,0.9978775204444722
0.2560570261503344,0.9978775204444722
0.25605907700193825,0.9978775204444722
0.2560611278863944,0.9978775204444722
0.2560631788037036,0.9978775204444722
0.2560652297538666,0.9978775204444722
0.2560672807368843,0.9978775204444722
0.2560693317527573,0.9978775204444722
0.25607343388307285,0.9978775204444722
0.2560754849975169,0.9978775204444722
0.2560775361448196,0.9978775204444722
0.2560795873249816,0.9978775204444722
0.25608163853800375,0.9978775204444722
0.25608368978388685,0.9978775204444722
0.25608574106263166,0.9978775204444722
0.256087792374239,0.9978775204444722
0.2560898437187097,0.9978775204444722
0.2560939465062441,0.9978775204444722
0.2560959979493095,0.9978775204444722
0.25609804942524134,0.9978775204444722
0.25610215247570756,0.9978775204444722
0.25610420405024353,0.9978775204444722
0.25610625565764916,0.9978775204444722
0.25610830729792516,0.9978775204444722
0.2561103589710724,0.9978775204444722
0.2561124106770917,0.9978775204444722
0.25611446241598373,0.9978775204444722
0.25611651418774933,0.9978775204444722
0.25611856599238936,0.9978775204444722
0.2561226697002956,0.9978775204444722
0.2561247216035635,0.9978775204444722
0.25612677353970886,0.9978775204444722
0.25612882550873256,0.9978775204444722
0.2561308775106354,0.9978775204444722
0.2561329295454181,0.9978775204444722
0.25613498161308157,0.9978775204444722
0.25613703371362645,0.9978775204444722
0.25613908584705364,0.9978775204444722
0.2561411380133639,0.9978775204444722
0.256143190212558,0.9978775204444722
0.2561452424446367,0.9978775204444722
0.2561472947096009,0.9978775204444722
0.25615139933818876,0.9978775204444722
0.256153451701814,0.9978775204444722
0.2561555040983278,0.9978775204444722
0.25615755652773103,0.9978775204444722
0.25615960899002443,0.9978775204444722
0.2561616614852088,0.9978775204444722
0.2561637140132849,0.9978775204444722
0.2561657665742536,0.9978775204444722
0.25616781916811565,0.9978775204444722
0.2561698717948718,0.9978775204444722
0.25617192445452286,0.9978775204444722
0.2561739771470697,0.9978775204444722
0.256176029872513,0.9978775204444722
0.25617808263085357,0.9978775204444722
0.2561801354220922,0.9978775204444722
0.2561821882462298,0.9978775204444722
0.256184241103267,0.9978775204444722
0.2561862939932047,0.9978775204444722
0.25618834691604364,0.9978775204444722
0.2561903998717846,0.9978775204444722
0.2561924528604284,0.9978775204444722
0.25619450588197584,0.9978775204444722
0.2561965589364277,0.9978775204444722
0.25619861202378474,0.9978775204444722
0.25620066514404777,0.9978775204444722
0.2562027182972176,0.9978775204444722
0.256204771483295,0.9978775204444722
0.2562068247022808,0.9978775204444722
0.25620887795417574,0.9978775204444722
0.2562109312389806,0.9978775204444722
0.2562129845566962,0.9978775204444722
0.2562150379073234,0.9978775204444722
0.2562170912908629,0.9978775204444722
0.2562191447073155,0.9978775204444722
0.25622119815668204,0.9978775204444722
0.25622325163896326,0.9978775204444722
0.25622530515416,0.9978775204444722
0.2562273587022729,0.9978775204444722
0.25622941228330304,0.9978775204444722
0.25623146589725093,0.9978775204444722
0.25623351954411755,0.9978775204444722
0.25623557322390356,0.9978775204444722
0.25623762693660984,0.9978775204444722
0.2562396806822371,0.9978775204444722
0.2562417344607863,0.9978775204444722
0.256243788272258,0.9978775204444722
0.2562458421166532,0.9978775204444722
0.2562478959939725,0.9978775204444722
0.25624994990421684,0.9978775204444722
0.256252003847387,0.9978775204444722
0.25625611183250774,0.9978775204444722
0.25625816587445993,0.9978775204444722
0.2562602199493411,0.9978775204444722
0.256262274057152,0.9978775204444722
0.25626432819789347,0.9978775204444722
0.25626638237156624,0.9978775204444722
0.2562684365781711,0.9978775204444722
0.25627049081770886,0.9978775204444722
0.2562725450901804,0.9978775204444722
0.25627459939558633,0.9978775204444722
0.2562787081052049,0.9978775204444722
0.2562807625094191,0.9978775204444722
0.2562869259196909,0.9978775204444722
0.2562889804556605,0.9978775204444722
0.2562910350245709,0.9978775204444722
0.25629308962642294,0.9978775204444722
0.2562951442612174,0.9978775204444722
0.2562971989289551,0.9978775204444722
0.25629925362963674,0.9978775204444722
0.2563013083632632,0.9978775204444722
0.25630336312983526,0.9978775204444722
0.2563054179293537,0.9978775204444722
0.25630747276181925,0.9978775204444722
0.2563095276272328,0.9978775204444722
0.2563115825255951,0.9978775204444722
0.25631363745690694,0.9978775204444722
